14.7757	2.38419	2.32567	2.39731	2.13226	0.668716	0.529938	1.47293	0.454178
14.7877	2.38258	2.32559	2.39494	2.12791	0.510864	0.535889	1.0849	0.467453
14.7997	2.37938	2.32101	2.39639	2.1302	0.626907	0.527344	1.37657	0.453186
14.8117	2.38052	2.32422	2.39769	2.12959	0.605545	0.533905	1.31577	0.461121
14.8237	2.37953	2.32796	2.40189	2.13188	0.520325	0.532227	1.11969	0.462036
14.8357	2.38167	2.3262	2.39868	2.13005	0.692444	0.533905	1.54076	0.456848
14.8477	2.38144	2.32315	2.39449	2.12654	0.439072	0.529633	0.928192	0.459671
14.8597	2.38045	2.32391	2.39738	2.13005	0.680542	0.530167	1.50459	0.452423
14.8717	2.38083	2.32559	2.39914	2.13104	0.408173	0.535965	0.85434	0.46936
14.8837	2.38068	2.32368	2.39571	2.12692	0.668945	0.527649	1.48201	0.44838
14.8957	2.3819	2.32224	2.39609	2.12944	0.509186	0.533981	1.08704	0.465775
14.9077	2.38319	2.32574	2.39922	2.13051	0.577011	0.527878	1.26183	0.457001
14.9197	2.38335	2.32552	2.39922	2.13074	0.667496	0.537643	1.46896	0.463867
14.9317	2.38007	2.31926	2.3938	2.12669	0.493851	0.529022	1.07002	0.459976
14.9437	2.38159	2.32796	2.40067	2.13135	0.676117	0.532684	1.48643	0.455627
14.9557	2.38052	2.32292	2.39586	2.1273	0.408859	0.531311	0.856781	0.461731
14.9677	2.37953	2.32018	2.39464	2.1286	0.696259	0.528641	1.54015	0.449905
14.9797	2.38258	2.32513	2.39815	2.1315	0.402908	0.535736	0.835648	0.470505
14.9917	2.38152	2.32544	2.39769	2.12959	0.627899	0.529709	1.38367	0.456161
15.0037	2.38113	2.32079	2.39487	2.12906	0.611801	0.537033	1.32401	0.464554
15.0157	2.38487	2.32574	2.39822	2.12837	0.560074	0.52887	1.22391	0.457153
15.0277	2.38075	2.32376	2.39677	2.12959	0.659485	0.536957	1.44997	0.460587
15.0397	2.38365	2.3275	2.3967	2.12929	0.450897	0.530396	0.958786	0.462265
15.0517	2.38243	2.32437	2.39853	2.13196	0.709915	0.536118	1.56647	0.454407
15.0637	2.3793	2.32338	2.39738	2.12929	0.397415	0.533371	0.828247	0.465851
15.0757	2.37999	2.32407	2.39693	2.12959	0.663757	0.527725	1.46355	0.452347
15.0887	2.3819	2.32704	2.39883	2.13043	0.403442	0.535965	0.842133	0.470047
15.1007	2.38235	2.32445	2.39677	2.12799	0.684814	0.526123	1.51436	0.451813
15.1127	2.38518	2.32758	2.39944	2.13089	0.45639	0.533981	0.957031	0.46814
15.1247	2.3806	2.32567	2.39838	2.1312	0.600281	0.531616	1.32065	0.460281
15.1367	2.38319	2.3243	2.39784	2.13043	0.646133	0.538025	1.40953	0.462952
15.1487	2.38365	2.32216	2.39319	2.12608	0.515976	0.528488	1.11588	0.458527
15.1607	2.38281	2.32574	2.39792	2.12929	0.677948	0.5336	1.50253	0.45929
15.1737	2.38182	2.32452	2.39693	2.12891	0.509491	0.530396	1.09917	0.460129
15.1857	2.38571	2.32849	2.40082	2.13165	0.701752	0.538864	1.5419	0.460205
15.1977	2.3848	2.32574	2.39777	2.12891	0.432129	0.53093	0.917053	0.468369
15.2097	2.38174	2.32697	2.39853	2.13043	0.680466	0.529175	1.50467	0.457306
15.2217	2.38251	2.32651	2.39868	2.13112	0.416946	0.535736	0.860367	0.469589
15.2337	2.38159	2.32224	2.397	2.12952	0.667725	0.529938	1.47491	0.45517
15.2457	2.38228	2.32758	2.40021	2.13028	0.531158	0.539474	1.13731	0.469666
15.2587	2.38014	2.32628	2.39738	2.12975	0.64537	0.529099	1.42151	0.45639
15.2707	2.38289	2.32613	2.39868	2.1312	0.590591	0.541229	1.27289	0.469971
15.2827	2.38419	2.32666	2.39952	2.12914	0.586166	0.530319	1.27762	0.45723
15.2947	2.38144	2.32681	2.39822	2.13203	0.637741	0.539856	1.39771	0.461502
15.3067	2.38213	2.32506	2.39639	2.12814	0.474319	0.535126	1.01532	0.463409
15.3187	2.38174	2.32529	2.39944	2.1312	0.705414	0.53215	1.55708	0.456848
15.3307	2.38159	2.32231	2.39624	2.12875	0.405884	0.534821	0.853119	0.465164
15.3437	2.38159	2.32437	2.39731	2.12769	0.67688	0.531693	1.49651	0.455551
15.3556	2.38266	2.3259	2.39784	2.13074	0.407562	0.538254	0.851517	0.469284
15.3676	2.38152	2.32292	2.39754	2.12883	0.693512	0.527496	1.54572	0.451202
15.3796	2.38167	2.32613	2.39861	2.13127	0.415344	0.538483	0.864182	0.470963
15.3916	2.3838	2.32613	2.39677	2.12776	0.619965	0.526428	1.3633	0.454483
15.4036	2.38319	2.32658	2.39914	2.13058	0.627289	0.540009	1.36627	0.464554
15.4156	2.38075	2.32384	2.39693	2.12906	0.55069	0.53154	1.19743	0.459747
15.4286	2.38449	2.32697	2.39807	2.1302	0.581741	0.538483	1.25648	0.462723
15.4406	2.38388	2.32765	2.3996	2.13181	0.535355	0.531921	1.15395	0.460739
15.4526	2.38182	2.32742	2.40059	2.13188	0.689774	0.536118	1.52893	0.461502
15.4646	2.38251	2.32841	2.39738	2.12875	0.454636	0.530167	0.968704	0.464249
15.4766	2.38205	2.32422	2.39426	2.12669	0.677795	0.527039	1.49719	0.45166
15.4886	2.38388	2.32964	2.3996	2.12891	0.406494	0.536652	0.843658	0.466385
15.5006	2.38411	2.323	2.39555	2.1283	0.676498	0.527725	1.49658	0.452576
15.5146	2.38235	2.32323	2.39426	2.12852	0.453949	0.532303	0.967331	0.464478
15.5276	2.38251	2.32758	2.39929	2.13318	0.674362	0.537872	1.48102	0.460129
15.5396	2.38579	2.32735	2.39853	2.13013	0.440521	0.53215	0.94101	0.462418
15.5516	2.38358	2.32414	2.39876	2.13226	0.706787	0.535812	1.56868	0.457306
15.5636	2.3851	2.32552	2.39708	2.12914	0.391617	0.535278	0.818787	0.468674
15.5756	2.38159	2.3246	2.397	2.12982	0.656509	0.528259	1.44905	0.451126
15.5876	2.38319	2.32811	2.40021	2.13112	0.556488	0.542755	1.18446	0.46463
15.5996	2.38251	2.32407	2.39723	2.12952	0.610199	0.529785	1.33377	0.454254
15.6116	2.38274	2.32513	2.39815	2.13097	0.619354	0.536728	1.34727	0.463486
15.6236	2.38358	2.32819	2.40036	2.1315	0.496826	0.531769	1.06262	0.464554
15.6356	2.38579	2.32414	2.39616	2.12624	0.697632	0.53154	1.55022	0.453033
15.6476	2.38495	2.32422	2.39532	2.12761	0.422897	0.534134	0.883636	0.464172
15.6596	2.38396	2.32674	2.39876	2.12952	0.680313	0.531464	1.4991	0.453186
15.6716	2.38556	2.33032	2.40219	2.13249	0.433502	0.539322	0.900345	0.468521
15.6836	2.38365	2.32529	2.39807	2.13173	0.659866	0.533524	1.45332	0.456085
15.6956	2.38647	2.32582	2.3954	2.12524	0.548325	0.533524	1.17996	0.464706
15.7076	2.38419	2.32719	2.3983	2.13112	0.552979	0.529633	1.20766	0.457382
15.7196	2.38297	2.32346	2.39563	2.12875	0.679703	0.536804	1.502	0.460205
15.7316	2.38396	2.32529	2.39967	2.13181	0.4776	0.536346	1.01875	0.465317
15.7436	2.38419	2.32727	2.39799	2.12738	0.67421	0.529861	1.49696	0.455627
15.7566	2.38243	2.32544	2.39822	2.13066	0.461578	0.533752	0.976944	0.46524
15.7686	2.38632	2.32437	2.39922	2.13097	0.710144	0.537186	1.56944	0.457535
15.7806	2.38327	2.32269	2.39601	2.12852	0.40184	0.534286	0.838013	0.466614
15.7926	2.38457	2.32849	2.40021	2.12975	0.665054	0.527802	1.47491	0.448914
15.8046	2.38419	2.32475	2.39586	2.12746	0.509796	0.536575	1.07346	0.46524
15.8166	2.38327	2.3278	2.39891	2.13158	0.630569	0.531769	1.38695	0.458145
15.8286	2.38297	2.32437	2.39655	2.12929	0.593109	0.538635	1.28746	0.462799
15.8416	2.38243	2.32452	2.39532	2.12662	0.604095	0.527115	1.33759	0.453186
15.8536	2.38251	2.32552	2.3996	2.13066	0.641403	0.538025	1.39481	0.465927
15.8656	2.38373	2.32361	2.39571	2.12784	0.534058	0.531082	1.15623	0.460281
15.8776	2.38403	2.32613	2.39975	2.13234	0.664673	0.538788	1.45805	0.460815
15.8896	2.38365	2.32697	2.39861	2.12868	0.428543	0.530167	0.908813	0.467834
15.9016	2.38434	2.32262	2.39616	2.13005	0.707397	0.531769	1.57181	0.453033
15.9136	2.3819	2.32254	2.39677	2.1283	0.389099	0.5336	0.80925	0.466614
15.9266	2.38182	2.3262	2.397	2.12997	0.678177	0.528336	1.49948	0.45517
15.9386	2.38258	2.32468	2.39838	2.12784	0.406189	0.535126	0.849152	0.467758
15.9506	2.38251	2.32368	2.39647	2.1302	0.674362	0.52948	1.48605	0.455551
15.9626	2.38251	2.32544	2.39685	2.12845	0.509186	0.536728	1.08459	0.468369
15.9746	2.38251	2.32841	2.40044	2.13219	0.57785	0.531464	1.25549	0.461578
15.9866	2.38243	2.32506	2.39853	2.13066	0.666275	0.541611	1.46881	0.465088
15.9986	2.38266	2.32254	2.39723	2.12791	0.495987	0.531693	1.07361	0.461655
16.0115	2.38472	2.33025	2.39815	2.13303	0.630112	0.538177	1.37238	0.461731
16.0235	2.38419	2.32651	2.39769	2.12891	0.482635	0.529938	1.03073	0.46524
16.0355	2.38708	2.3243	2.39716	2.12906	0.702972	0.532379	1.55724	0.454712
16.0475	2.38609	2.32727	2.39922	2.13058	0.414429	0.534439	0.868149	0.466919
16.0595	2.3835	2.32811	2.39929	2.1312	0.673065	0.530548	1.49025	0.456314
16.0715	2.38617	2.32498	2.39632	2.12631	0.457153	0.537262	0.958405	0.468216
16.0835	2.38411	2.32346	2.39716	2.1302	0.64888	0.530243	1.43105	0.457077
16.0965	2.38708	2.32697	2.39937	2.13181	0.405197	0.540771	0.832138	0.471954
16.1085	2.38304	2.32544	2.39983	2.12662	0.623398	0.527115	1.37306	0.449295
16.1205	2.38434	2.32582	2.39891	2.13104	0.619278	0.541992	1.35231	0.467529
16.1325	2.38251	2.32559	2.39746	2.12936	0.559387	0.531387	1.22032	0.460739
16.1445	2.38548	2.32819	2.39944	2.13051	0.653	0.535507	1.43005	0.462112
16.1565	2.38327	2.32544	2.39655	2.1286	0.444107	0.530167	0.947495	0.464706
16.1685	2.38579	2.32552	2.39929	2.13203	0.710068	0.53299	1.56975	0.456314
16.1805	2.38342	2.32254	2.39418	2.127	0.393982	0.530548	0.822525	0.46402
16.1925	2.38213	2.32735	2.40013	2.13173	0.667038	0.530624	1.47034	0.455704
16.2045	2.3848	2.32674	2.40112	2.13287	0.526199	0.543671	1.10657	0.469894
16.2165	2.38419	2.3243	2.39769	2.12959	0.617065	0.530319	1.35345	0.456161
16.2285	2.3838	2.3246	2.39799	2.13074	0.612411	0.539398	1.32271	0.464554
16.2405	2.38617	2.32948	2.40089	2.13142	0.50621	0.53421	1.09451	0.463791
16.2525	2.38396	2.32475	2.39838	2.13181	0.697937	0.535278	1.53778	0.459442
16.2645	2.38243	2.3246	2.39738	2.12776	0.428925	0.533218	0.909271	0.466309
16.2765	2.38426	2.32666	2.39738	2.12791	0.684814	0.531082	1.52306	0.453491
16.2885	2.38678	2.32643	2.39815	2.13066	0.409012	0.535812	0.847702	0.467529
16.3005	2.38373	2.32224	2.39471	2.12814	0.661697	0.52681	1.46843	0.452881
16.3125	2.38388	2.3243	2.39685	2.1299	0.534668	0.535583	1.13609	0.465088
16.3245	2.38373	2.32933	2.40227	2.13303	0.56839	0.528259	1.23146	0.458603
16.3365	2.38304	2.32742	2.39906	2.12822	0.665283	0.531158	1.46988	0.4599
16.3485	2.38388	2.32384	2.39822	2.13226	0.48996	0.533752	1.0524	0.464249
16.3605	2.3822	2.32597	2.39708	2.12898	0.674744	0.531235	1.48918	0.455933
16.3725	2.38472	2.32658	2.39792	2.1299	0.406952	0.536041	0.850525	0.467224
16.3845	2.38228	2.32239	2.39571	2.12891	0.694504	0.529404	1.54457	0.451126
16.3965	2.38281	2.32941	2.39754	2.13104	0.414352	0.534439	0.858383	0.46608
16.4085	2.38487	2.32811	2.40135	2.13074	0.624771	0.527115	1.3633	0.459671
16.4205	2.38625	2.32635	2.39944	2.13028	0.626221	0.534439	1.36139	0.467072
16.4335	2.38235	2.3246	2.39716	2.13188	0.643539	0.530396	1.41335	0.457535
16.4455	2.38495	2.32658	2.39807	2.12914	0.582123	0.53566	1.25267	0.465012
16.4575	2.38571	2.32697	2.39777	2.13013	0.53215	0.530853	1.1544	0.46402
16.4695	2.3867	2.32628	2.39944	2.13211	0.692215	0.535965	1.51718	0.459518
16.4815	2.38464	2.32384	2.39677	2.12784	0.451889	0.530472	0.958176	0.463867
16.4935	2.38617	2.3259	2.39639	2.12791	0.679398	0.527878	1.50108	0.450363
16.5055	2.3867	2.32765	2.40143	2.13181	0.405731	0.536957	0.845261	0.470505
16.5175	2.38396	2.32452	2.39708	2.12891	0.68222	0.529785	1.50459	0.448074
16.5295	2.38327	2.32735	2.39899	2.13028	0.483093	0.535278	1.01173	0.46402
16.5415	2.38281	2.32765	2.39578	2.12738	0.594254	0.530624	1.28822	0.455246
16.5535	2.38533	2.32597	2.39746	2.12784	0.655823	0.537109	1.43295	0.460968
16.5655	2.38304	2.32262	2.39563	2.12914	0.514069	0.532303	1.11656	0.461349
16.5775	2.38358	2.32346	2.39487	2.12799	0.676117	0.532303	1.49055	0.456085
16.5905	2.38358	2.32597	2.39754	2.12761	0.493164	0.52681	1.06728	0.461502
16.6025	2.38533	2.32353	2.39395	2.12616	0.700989	0.532913	1.54572	0.455322
16.6145	2.38396	2.32475	2.3967	2.12898	0.422592	0.532455	0.894775	0.464554
16.6265	2.38289	2.32689	2.39777	2.13097	0.676346	0.530624	1.49384	0.454407
16.6385	2.3835	2.3275	2.39929	2.13058	0.429611	0.53772	0.895538	0.470963
16.6505	2.38281	2.32346	2.39716	2.13097	0.65506	0.52803	1.45164	0.454254
16.6625	2.3822	2.32262	2.39502	2.12845	0.568314	0.539398	1.22681	0.46814
16.6754	2.38419	2.32529	2.39555	2.12814	0.638504	0.530167	1.40961	0.45578
16.6874	2.38762	2.32635	2.39738	2.12593	0.596008	0.537872	1.29242	0.46463
16.6994	2.38434	2.32422	2.39563	2.12837	0.572281	0.529938	1.24809	0.459137
16.7114	2.38205	2.3259	2.39716	2.12837	0.646286	0.53566	1.41068	0.458374
16.7234	2.38434	2.32773	2.39952	2.13165	0.464096	0.535126	0.984497	0.465393
16.7354	2.38556	2.32567	2.39967	2.13089	0.708389	0.53421	1.56242	0.454788
16.7474	2.38419	2.32605	2.39937	2.13303	0.403671	0.534821	0.844498	0.468903
16.7604	2.3806	2.32498	2.39731	2.13005	0.679398	0.533447	1.492	0.453033
16.7724	2.38297	2.32666	2.39899	2.13211	0.406876	0.536041	0.84938	0.470505
16.7844	2.38388	2.32506	2.39937	2.13135	0.693512	0.529556	1.53503	0.453873
16.7964	2.38182	2.32521	2.39792	2.1302	0.444641	0.538788	0.926132	0.466156
16.8084	2.38205	2.32513	2.39624	2.1283	0.612946	0.529861	1.34071	0.459671
16.8204	2.38579	2.32719	2.3999	2.13104	0.638962	0.540314	1.39656	0.464935
16.8324	2.38556	2.32704	2.39929	2.13135	0.539093	0.53009	1.15898	0.459671
16.8454	2.38632	2.32651	2.39899	2.13196	0.607376	0.540771	1.31638	0.469589
16.8574	2.38235	2.32895	2.40143	2.13303	0.520935	0.533295	1.12816	0.461807
16.8694	2.38312	2.32635	2.39929	2.12975	0.695648	0.5336	1.52756	0.455704
16.8814	2.3838	2.32811	2.39944	2.13089	0.445023	0.534592	0.939255	0.468445
16.8934	2.38205	2.32666	2.39594	2.127	0.677948	0.528793	1.49765	0.45517
16.9054	2.3838	2.32674	2.39677	2.12814	0.407333	0.535889	0.850754	0.470123
16.9174	2.38228	2.32162	2.39471	2.12822	0.673218	0.531235	1.48155	0.451813
16.9304	2.38274	2.3259	2.39944	2.13287	0.393219	0.536346	0.811615	0.467987
16.9424	2.38297	2.32597	2.39746	2.12822	0.649567	0.529709	1.43188	0.453949
16.9544	2.38647	2.32773	2.39922	2.13089	0.571976	0.538483	1.22185	0.467453
16.9664	2.38304	2.32513	2.39822	2.1315	0.601196	0.532761	1.3102	0.458679
16.9784	2.38342	2.32613	2.39731	2.12692	0.624619	0.533905	1.36589	0.462112
16.9904	2.38182	2.32887	2.40211	2.1331	0.487976	0.531616	1.03638	0.464554
17.0024	2.38113	2.32529	2.39754	2.12944	0.702667	0.531082	1.54938	0.457458
17.0144	2.37991	2.32338	2.39563	2.12799	0.412292	0.530701	0.873566	0.466537
17.0264	2.38197	2.32735	2.39815	2.13158	0.674896	0.531693	1.48941	0.456848
17.0384	2.38327	2.32765	2.39914	2.12959	0.452576	0.534439	0.946121	0.471878
17.0504	2.38388	2.32254	2.39693	2.1302	0.647278	0.530624	1.43204	0.451965
17.0624	2.38174	2.32491	2.39822	2.13005	0.566559	0.537872	1.21552	0.467529
17.0744	2.38213	2.32559	2.39693	2.1299	0.54306	0.531311	1.17485	0.459824
17.0864	2.38281	2.32399	2.39578	2.13203	0.686264	0.535889	1.50444	0.458145
17.0994	2.38136	2.3262	2.39944	2.13394	0.567093	0.534821	1.22513	0.45929
17.1114	2.38243	2.32765	2.40021	2.12975	0.650558	0.535431	1.4257	0.460281
17.1234	2.38144	2.32475	2.39685	2.12799	0.448685	0.531845	0.951614	0.467072
17.1354	2.38373	2.32628	2.39937	2.13158	0.709	0.53299	1.57135	0.455933
17.1474	2.38251	2.32933	2.40204	2.13303	0.395813	0.532455	0.827026	0.467148
17.1594	2.37961	2.32651	2.39571	2.12746	0.660706	0.526962	1.45844	0.454254
17.1724	2.38342	2.32666	2.39891	2.12967	0.402908	0.535812	0.835114	0.464706
17.1844	2.38304	2.32269	2.39494	2.12746	0.681534	0.525665	1.5181	0.453873
17.1964	2.38152	2.32597	2.39876	2.13257	0.458908	0.537109	0.959473	0.466919
17.2084	2.38243	2.32704	2.3967	2.12624	0.59494	0.52681	1.30692	0.45433
17.2204	2.38213	2.32559	2.397	2.12952	0.651321	0.53627	1.41876	0.460052
17.2324	2.37907	2.32208	2.39578	2.12799	0.522614	0.531921	1.13571	0.460815
17.2444	2.3822	2.32544	2.39761	2.12868	0.661621	0.533371	1.46317	0.457611
17.2564	2.38098	2.32368	2.39601	2.1283	0.423279	0.531464	0.887375	0.466385
17.2684	2.38121	2.32315	2.39754	2.13013	0.704651	0.528564	1.56326	0.455627
17.2804	2.38091	2.32658	2.39731	2.12891	0.390396	0.535431	0.811081	0.465775
17.2924	2.38091	2.32254	2.3951	2.12837	0.641022	0.527344	1.41388	0.450668
17.3044	2.38251	2.32697	2.39853	2.13036	0.588684	0.535202	1.26785	0.466461
17.3164	2.37999	2.32292	2.39578	2.12982	0.586472	0.532837	1.27663	0.456085
17.3283	2.38129	2.32681	2.39883	2.12997	0.634918	0.534668	1.38596	0.466156
17.3403	2.38091	2.32422	2.39578	2.12868	0.468979	0.532913	1.00784	0.463486
17.3523	2.38243	2.32529	2.39792	2.13089	0.707397	0.533676	1.56517	0.453949
17.3643	2.38297	2.32452	2.39792	2.13097	0.409164	0.536041	0.857086	0.468063
17.3763	2.38152	2.32697	2.39799	2.12959	0.670853	0.528641	1.4782	0.452957
17.3883	2.38319	2.33086	2.40326	2.13341	0.481949	0.536957	1.01425	0.47226
17.4003	2.38182	2.32643	2.3996	2.1312	0.641251	0.530853	1.40724	0.45784
17.4123	2.38068	2.32689	2.40059	2.13165	0.579529	0.536194	1.25267	0.468597
17.4253	2.38327	2.32658	2.39792	2.13173	0.620728	0.53009	1.35696	0.453949
17.4373	2.38411	2.32605	2.39799	2.13387	0.626984	0.540924	1.36597	0.464172
17.4493	2.38113	2.32483	2.39677	2.12753	0.546799	0.525742	1.18835	0.460205
17.4613	2.38274	2.3262	2.39914	2.13097	0.65834	0.536575	1.44257	0.460892
17.4733	2.38174	2.32574	2.39883	2.13028	0.441589	0.533524	0.93811	0.467834
17.4853	2.38251	2.32216	2.39502	2.12692	0.705109	0.529099	1.5625	0.451279
17.4973	2.38129	2.32254	2.39639	2.1286	0.391312	0.535431	0.816803	0.466003
17.5103	2.38289	2.32773	2.39914	2.13036	0.680466	0.531921	1.49918	0.456314
17.5223	2.38373	2.32941	2.40074	2.13196	0.408936	0.536118	0.840454	0.467453
17.5343	2.38213	2.32414	2.39754	2.1302	0.68161	0.531464	1.50391	0.454102
17.5463	2.38075	2.32956	2.39983	2.12967	0.482941	0.534363	1.01868	0.466537
17.5583	2.3835	2.3278	2.39899	2.13226	0.588989	0.531845	1.28571	0.456619
17.5703	2.38335	2.32788	2.40097	2.13203	0.661011	0.540085	1.44562	0.465088
17.5823	2.38052	2.32475	2.39784	2.13173	0.514297	0.532532	1.10489	0.463867
17.5953	2.37961	2.3233	2.39632	2.12959	0.617523	0.53978	1.34193	0.461731
17.6073	2.38388	2.32956	2.40128	2.13165	0.495148	0.534134	1.06392	0.464172
17.6193	2.38228	2.32376	2.39716	2.127	0.700531	0.532837	1.55037	0.455475
17.6313	2.38129	2.32162	2.39494	2.12677	0.418854	0.530472	0.888672	0.463104
17.6433	2.38121	2.32704	2.39822	2.12868	0.672989	0.530548	1.49017	0.454025
17.6553	2.38304	2.32819	2.39998	2.13097	0.434875	0.535126	0.900879	0.465622
17.6673	2.38007	2.32109	2.39273	2.12677	0.654526	0.527878	1.44608	0.45166
17.6793	2.38037	2.32506	2.39532	2.12982	0.549164	0.535583	1.1747	0.464783
17.6913	2.38358	2.32773	2.39922	2.13371	0.557251	0.53299	1.20537	0.463257
17.7033	2.38411	2.32651	2.39914	2.12967	0.679855	0.536346	1.49773	0.456848
17.7153	2.3819	2.32536	2.39883	2.13165	0.481262	0.534058	1.03355	0.466461
17.7273	2.38022	2.32681	2.39937	2.13013	0.675659	0.530243	1.492	0.457458
17.7393	2.38144	2.32513	2.39784	2.12982	0.403595	0.533371	0.844803	0.464935
17.7513	2.38075	2.32162	2.39723	2.13142	0.692749	0.527344	1.53236	0.453186
17.7643	2.3822	2.32414	2.39754	2.13043	0.402069	0.532379	0.837936	0.466995
17.7763	2.37953	2.32498	2.39624	2.12929	0.664062	0.529938	1.47148	0.452805
17.7883	2.38136	2.3288	2.39952	2.13371	0.512085	0.541077	1.08093	0.4702
17.8003	2.38091	2.32231	2.39548	2.12914	0.626678	0.529251	1.38702	0.453339
17.8123	2.38274	2.32414	2.39792	2.13051	0.593185	0.53894	1.28471	0.465775
17.8243	2.38213	2.32506	2.39807	2.13165	0.52269	0.534668	1.1219	0.4599
17.8363	2.38235	2.3243	2.39876	2.13242	0.698471	0.537186	1.53618	0.459137
17.8483	2.37984	2.32178	2.3941	2.12517	0.438766	0.530853	0.936508	0.465012
17.8603	2.38083	2.32811	2.39952	2.13081	0.678329	0.531235	1.49986	0.456848
17.8723	2.38487	2.32971	2.40067	2.13043	0.409012	0.535889	0.852051	0.466461
17.8843	2.37999	2.32697	2.397	2.13165	0.675964	0.529404	1.48735	0.455017
17.8963	2.37976	2.32452	2.39761	2.13043	0.507278	0.538483	1.07468	0.465393
17.9083	2.38052	2.32262	2.397	2.12868	0.576935	0.528488	1.25694	0.457153
17.9213	2.38312	2.3259	2.39914	2.13104	0.564651	0.542603	1.20499	0.469131
17.9333	2.38129	2.32574	2.39922	2.1328	0.599594	0.534668	1.30241	0.458221
17.9453	2.38083	2.32574	2.39853	2.13104	0.626984	0.537262	1.37207	0.464401
17.9573	2.38304	2.32712	2.39929	2.13104	0.485077	0.533218	1.03752	0.464554
17.9692	2.38251	2.32422	2.39738	2.13028	0.701523	0.53299	1.55083	0.455093
17.9812	2.38365	2.32666	2.39937	2.13295	0.415421	0.53688	0.867081	0.467987
17.9932	2.38464	2.32979	2.40089	2.13219	0.683746	0.531311	1.50604	0.454483
18.0052	2.38503	2.32903	2.40112	2.13295	0.438461	0.539856	0.912094	0.470047
18.0172	2.38304	2.32323	2.39647	2.12761	0.633011	0.527954	1.40358	0.455856
18.0292	2.38266	2.32452	2.39761	2.1302	0.570068	0.539246	1.22337	0.465775
18.0412	2.38365	2.32407	2.39784	2.12891	0.540695	0.529022	1.17798	0.458984
18.0532	2.38342	2.32574	2.39868	2.13318	0.671768	0.538712	1.48064	0.463409
18.0652	2.38136	2.3246	2.39662	2.13104	0.467529	0.534821	0.986786	0.46402
18.0772	2.3838	2.32819	2.39937	2.13005	0.681839	0.53009	1.51291	0.451202
18.0892	2.38319	2.32544	2.39792	2.12982	0.398407	0.535889	0.830994	0.468216
18.1012	2.38388	2.32605	2.39967	2.13104	0.672684	0.530777	1.48842	0.455551
18.1132	2.38197	2.32635	2.39693	2.12936	0.459824	0.535736	0.963058	0.467148
18.1252	2.38258	2.32697	2.39937	2.13104	0.600586	0.529404	1.32271	0.458221
18.1372	2.38289	2.3259	2.39914	2.13257	0.634003	0.540695	1.37848	0.466461
18.1492	2.38396	2.32498	2.39517	2.12479	0.511169	0.527039	1.10794	0.458603
18.1612	2.38579	2.32895	2.3999	2.13158	0.666504	0.534897	1.46851	0.45639
18.1742	2.38373	2.32506	2.39723	2.13028	0.50415	0.532303	1.09535	0.461197
18.1862	2.38121	2.32819	2.39861	2.13104	0.681152	0.53627	1.50589	0.452805
18.1982	2.37953	2.32124	2.39449	2.12677	0.426178	0.53009	0.899887	0.463867
18.2102	2.38289	2.32666	2.39929	2.13089	0.686646	0.534668	1.51421	0.456085
18.2222	2.3838	2.32506	2.39899	2.1299	0.404053	0.536346	0.839462	0.471497
18.2342	2.38243	2.32307	2.39655	2.12967	0.64888	0.530167	1.43593	0.453873
18.2462	2.38235	2.3243	2.39723	2.12967	0.532608	0.540009	1.13716	0.468292
18.2592	2.3851	2.32773	2.39937	2.1302	0.641327	0.528336	1.41823	0.456085
18.2712	2.38434	2.32559	2.39876	2.12997	0.578079	0.540924	1.25175	0.46814
18.2832	2.38319	2.32178	2.39609	2.12845	0.579758	0.530319	1.26434	0.455551
18.2952	2.38426	2.32742	2.39883	2.12898	0.630035	0.535889	1.38313	0.461273
18.3072	2.38724	2.32933	2.40112	2.13249	0.473557	0.536728	1.00441	0.462036
18.3192	2.38457	2.32285	2.39555	2.12662	0.696335	0.532761	1.54572	0.452805
18.3312	2.38411	2.32483	2.39578	2.12746	0.402832	0.532761	0.844574	0.464783
18.3442	2.3838	2.32529	2.39685	2.13303	0.684738	0.535583	1.50864	0.459213
18.3562	2.38602	2.32918	2.40158	2.1331	0.405655	0.537491	0.843964	0.470428
18.3682	2.38342	2.32208	2.39639	2.12997	0.686874	0.531387	1.52435	0.45311
18.3802	2.38464	2.32498	2.39792	2.13036	0.414658	0.534363	0.861816	0.468979
18.3922	2.38327	2.3246	2.39525	2.12852	0.616226	0.529175	1.3575	0.454636
18.4042	2.38365	2.32468	2.39693	2.1286	0.60936	0.536346	1.32568	0.466156
18.4162	2.38319	2.32391	2.39586	2.12555	0.537109	0.527496	1.17676	0.461426
18.4292	2.38464	2.32368	2.39616	2.12799	0.580597	0.536346	1.25	0.46257
18.4412	2.38525	2.32628	2.39937	2.12975	0.528183	0.529251	1.14319	0.463638
18.4532	2.38464	2.32414	2.39624	2.12868	0.68428	0.535965	1.50467	0.459213
18.4652	2.38472	2.32666	2.39838	2.13127	0.450897	0.532837	0.949631	0.463257
18.4772	2.38304	2.32361	2.39487	2.12677	0.671158	0.528717	1.48857	0.453339
18.4892	2.38838	2.32727	2.3967	2.12578	0.396118	0.533752	0.831146	0.46524
18.5012	2.38365	2.32262	2.39632	2.13051	0.673676	0.530319	1.48758	0.45433
18.5132	2.38419	2.32544	2.39822	2.12891	0.488892	0.536804	1.02768	0.46875
18.5252	2.38503	2.32658	2.39677	2.12868	0.583649	0.529556	1.28036	0.457916
