22.2876	2.45216	2.49168	2.68051	2.17415	0.50415	1.21559	0.408783	0.718231
22.2976	2.45209	2.47932	2.67593	2.16537	0.499725	1.49147	0.409546	0.863342
22.3076	2.45056	2.45667	2.6757	2.14355	0.501709	1.60355	0.408096	0.926819
22.3176	2.45232	2.46765	2.68402	2.17636	0.512238	1.26572	0.417862	0.746155
22.3276	2.45316	2.46742	2.67929	2.16972	0.500565	0.890732	0.397797	0.53894
22.3376	2.4485	2.47803	2.67776	2.16309	0.500641	1.2085	0.403442	0.711823
22.3476	2.44781	2.48306	2.66891	2.15164	0.491714	1.48369	0.396347	0.860748
22.3576	2.44934	2.49359	2.67891	2.17369	0.50972	1.61285	0.414276	0.938339
22.3676	2.45316	2.48695	2.67754	2.17247	0.509109	1.26999	0.414734	0.749588
22.3776	2.44644	2.47948	2.67929	2.16736	0.49881	0.889359	0.398407	0.545731
22.3876	2.45003	2.46651	2.686	2.18109	0.502319	1.20537	0.406189	0.719604
22.3976	2.45209	2.46445	2.68028	2.16919	0.500183	1.48094	0.407791	0.865936
22.4076	2.44965	2.47101	2.6828	2.17262	0.510635	1.6153	0.415649	0.941467
22.4176	2.4501	2.47581	2.6812	2.16492	0.509567	1.27251	0.416031	0.755615
22.4276	2.44965	2.49741	2.68036	2.1772	0.504684	0.891266	0.405579	0.552826
22.4376	2.45132	2.48924	2.67723	2.17316	0.501022	1.19675	0.404587	0.722198
22.4476	2.44766	2.48734	2.67937	2.17194	0.50209	1.47903	0.409088	0.872345
22.4576	2.44675	2.47086	2.67685	2.15866	0.505447	1.6111	0.410309	0.945816
22.4676	2.4485	2.46475	2.68562	2.17743	0.512161	1.28342	0.415497	0.76416
22.4776	2.4498	2.46742	2.68433	2.17476	0.503769	0.889664	0.403061	0.55275
22.4876	2.4485	2.46941	2.67998	2.16988	0.501785	1.19301	0.404205	0.719376
22.4976	2.44331	2.47421	2.677	2.15302	0.50087	1.47598	0.404816	0.871658
22.5076	2.45079	2.49344	2.67929	2.17621	0.512466	1.61598	0.415802	0.954285
22.5176	2.44904	2.49306	2.6825	2.17529	0.511398	1.28227	0.413742	0.766907
22.5276	2.44858	2.4807	2.67754	2.17041	0.498428	0.885391	0.398331	0.548096
22.5376	2.4456	2.46849	2.68005	2.15454	0.499039	1.18759	0.398712	0.717697
22.5476	2.44911	2.46346	2.68364	2.17766	0.507126	1.47598	0.412216	0.878906
22.5575	2.44476	2.46582	2.68227	2.17247	0.510559	1.61224	0.415039	0.958023
22.5675	2.44522	2.47276	2.68234	2.17094	0.51178	1.28304	0.410767	0.772705
22.5775	2.44568	2.4707	2.66975	2.14066	0.494614	0.880508	0.391541	0.546875
22.5915	2.44644	2.47063	2.6815	2.17422	0.514908	1.57875	0.417099	0.941544
22.6025	2.44675	2.46696	2.68059	2.17316	0.50148	0.973434	0.401306	0.610428
22.6075	2.44293	2.48352	2.68143	2.1685	0.513382	1.61362	0.407867	0.961151
22.6175	2.44247	2.4498	2.67532	2.15202	0.496979	1.27426	0.395889	0.768127
22.6275	2.44514	2.46185	2.68257	2.17255	0.502243	0.889587	0.400543	0.556946
22.6375	2.44484	2.46475	2.68036	2.17255	0.503311	1.18294	0.402451	0.723953
22.6475	2.44537	2.47032	2.68074	2.16812	0.504761	1.46812	0.406342	0.883636
22.6575	2.44331	2.49657	2.67914	2.17018	0.495682	1.60286	0.395279	0.95726
22.6675	2.44644	2.49023	2.68112	2.17644	0.514526	1.29303	0.410919	0.785522
22.6775	2.44286	2.48581	2.67921	2.17323	0.502625	0.890503	0.396118	0.556946
22.6875	2.44698	2.4736	2.677	2.16202	0.499115	1.17348	0.400467	0.720673
22.6975	2.44652	2.46162	2.68372	2.17682	0.506973	1.47141	0.407257	0.887909
22.7075	2.44453	2.46407	2.68272	2.17384	0.510864	1.6169	0.413742	0.971832
22.7175	2.44392	2.46521	2.67876	2.16888	0.508499	1.29486	0.408096	0.789642
22.7275	2.43912	2.47238	2.67662	2.15515	0.497742	0.886383	0.393143	0.559464
22.7375	2.44331	2.4929	2.67952	2.17636	0.505524	1.17371	0.404053	0.727463
22.7475	2.44209	2.48589	2.67632	2.16934	0.501556	1.45935	0.40535	0.887527
22.7575	2.44438	2.48383	2.68082	2.17148	0.509109	1.61613	0.409927	0.974121
22.7675	2.43958	2.4704	2.6825	2.15729	0.508499	1.30005	0.405655	0.795059
22.7775	2.44026	2.4614	2.68044	2.17606	0.502853	0.890808	0.395889	0.562363
22.7875	2.44049	2.45934	2.67776	2.16789	0.501938	1.16623	0.398636	0.722656
22.7975	2.44026	2.46628	2.67792	2.16805	0.503235	1.45752	0.404968	0.889435
22.8075	2.44225	2.47543	2.67509	2.14584	0.507355	1.60706	0.405579	0.979767
22.8175	2.43843	2.49481	2.68158	2.17766	0.516434	1.30524	0.411835	0.803833
22.8275	2.44255	2.48276	2.67555	2.17018	0.500107	0.886459	0.391541	0.561981
22.8375	2.43782	2.48192	2.68196	2.17178	0.50354	1.16943	0.403137	0.726547
22.8475	2.43782	2.44995	2.67235	2.15645	0.492325	1.44707	0.393143	0.884857
22.8575	2.44202	2.46162	2.68517	2.17392	0.511322	1.61591	0.409164	0.984802
22.8675	2.44049	2.46727	2.6828	2.17255	0.510635	1.30875	0.408936	0.80513
22.8775	2.43866	2.46681	2.67769	2.16339	0.502167	0.883636	0.393448	0.56488
22.8875	2.43477	2.48055	2.66983	2.14874	0.493393	1.21582	0.387268	0.759964
22.8975	2.44232	2.48573	2.67883	2.17499	0.506058	1.45454	0.402298	0.894928
22.9075	2.43797	2.48383	2.67921	2.17163	0.509186	1.61079	0.410004	0.985489
22.9175	2.43752	2.46696	2.67807	2.1624	0.512466	1.30905	0.402985	0.808868
22.9275	2.43813	2.46117	2.68318	2.17896	0.506592	0.890884	0.398788	0.570374
22.9375	2.44141	2.46048	2.67799	2.16904	0.500183	1.15349	0.395279	0.727844
22.9475	2.43958	2.46468	2.67952	2.16965	0.502548	1.44783	0.402069	0.896378
22.9575	2.43523	2.47185	2.67784	2.15385	0.507202	1.61179	0.405502	0.991974
22.9675	2.43889	2.48886	2.68135	2.17804	0.514679	1.31439	0.411301	0.820007
22.9775	2.43813	2.48672	2.67899	2.17102	0.500336	0.883408	0.391235	0.565338
22.9875	2.43843	2.47856	2.6786	2.17026	0.505142	1.14998	0.395279	0.723648
22.9975	2.43286	2.45842	2.6767	2.1492	0.498199	1.43875	0.394058	0.89325
23.0075	2.43492	2.45804	2.68097	2.17438	0.510712	1.61499	0.409393	0.998917
23.0175	2.43668	2.46216	2.68188	2.17201	0.511703	1.31752	0.405579	0.817261
23.0275	2.4321	2.4649	2.67883	2.16782	0.502167	0.892334	0.391998	0.568466
23.0375	2.43111	2.47444	2.66891	2.14806	0.493622	1.1364	0.38475	0.718231
23.0475	2.43477	2.48817	2.68059	2.17644	0.507126	1.44325	0.405045	0.90683
23.0575	2.43752	2.4836	2.67967	2.1756	0.510559	1.60843	0.409546	1.00311
23.0675	2.43469	2.47513	2.67899	2.16835	0.514069	1.32454	0.402603	0.823441
23.0775	2.43294	2.45453	2.68051	2.17926	0.506973	0.895386	0.393143	0.576248
23.0875	2.43256	2.46002	2.6812	2.17209	0.503159	1.14319	0.394669	0.722885
23.0975	2.4321	2.46353	2.68013	2.17087	0.504074	1.43707	0.401306	0.901031
23.1075	2.43301	2.46796	2.67601	2.15935	0.505142	1.60423	0.404434	1.00578
23.1175	2.43362	2.49466	2.68311	2.17796	0.515366	1.33026	0.406113	0.834808
23.1275	2.43614	2.48413	2.67899	2.1756	0.504074	0.89859	0.394363	0.578079
23.1375	2.43256	2.48047	2.68074	2.17369	0.503922	1.14143	0.398102	0.728531
23.1475	2.43088	2.45399	2.6725	2.15157	0.498962	1.43097	0.396194	0.899734
23.1575	2.43279	2.45979	2.6828	2.17575	0.514908	1.61011	0.406189	1.00807
23.1675	2.43515	2.46498	2.68425	2.17491	0.511856	1.33362	0.405807	0.841064
23.1775	2.43225	2.46269	2.67792	2.16805	0.502701	0.896759	0.389862	0.58075
23.1875	2.42897	2.47116	2.6725	2.14348	0.495682	1.12877	0.388031	0.718918
23.1975	2.43126	2.48375	2.67601	2.17377	0.50827	1.43387	0.402527	0.90538
23.2074	2.42958	2.48055	2.67738	2.17216	0.510788	1.60789	0.403061	1.01082
23.2174	2.43256	2.47185	2.67738	2.16843	0.515442	1.32927	0.402603	0.839844
23.2274	2.42958	2.44766	2.67593	2.15271	0.498886	0.894699	0.382843	0.580368
23.2374	2.43355	2.45895	2.68181	2.17331	0.502777	1.12633	0.396423	0.730133
23.2474	2.43462	2.4614	2.6812	2.17171	0.507431	1.43135	0.399933	0.906296
23.2574	2.4305	2.47047	2.67967	2.16606	0.513229	1.61194	0.405731	1.01456
23.2674	2.43423	2.49123	2.67899	2.17667	0.510941	1.33636	0.407028	0.849915
23.2774	2.43027	2.48367	2.67845	2.17216	0.504532	0.897064	0.390167	0.584106
23.2874	2.42943	2.47757	2.67715	2.17346	0.50415	1.12625	0.392685	0.725784
23.2974	2.42432	2.46696	2.67693	2.16087	0.501328	1.42685	0.397644	0.909729
23.3074	2.43103	2.45956	2.68517	2.18109	0.514679	1.60744	0.407639	1.0218
23.3174	2.43134	2.45842	2.67899	2.16957	0.511169	1.36063	0.404282	0.866241
23.3274	2.4305	2.46162	2.67899	2.16721	0.500793	0.893021	0.387802	0.584106
23.3374	2.42828	2.46559	2.67311	2.14989	0.501251	1.1129	0.38826	0.723877
23.3474	2.42836	2.48672	2.67822	2.17445	0.50705	1.42807	0.401306	0.912247
23.3574	2.42935	2.48299	2.67944	2.17339	0.50827	1.60423	0.404587	1.02219
23.3674	2.42722	2.47643	2.67982	2.17194	0.515747	1.34148	0.403442	0.857925
23.3774	2.42821	2.44629	2.67632	2.15065	0.498276	0.892029	0.384598	0.584641
23.3874	2.42638	2.45735	2.68173	2.17094	0.501099	1.1116	0.392227	0.721817
23.3974	2.42805	2.46155	2.68188	2.17209	0.50354	1.42754	0.396118	0.913162
23.4074	2.42699	2.46529	2.67792	2.16766	0.510254	1.59012	0.403061	1.01898
23.4174	2.4231	2.48589	2.67601	2.16705	0.504303	1.34445	0.392075	0.859604
23.4274	2.43004	2.48428	2.67853	2.17628	0.507202	0.899048	0.389633	0.592041
23.4374	2.42401	2.48016	2.67891	2.17255	0.50415	1.10397	0.392075	0.722809
23.4474	2.42851	2.46689	2.67715	2.16217	0.499878	1.41243	0.393295	0.914612
23.4574	2.42882	2.45544	2.68089	2.17346	0.508194	1.60233	0.402222	1.02623
23.4674	2.42805	2.4617	2.68463	2.17438	0.511932	1.34552	0.39856	0.865784
23.4774	2.4276	2.45949	2.68074	2.17155	0.506744	0.895996	0.385284	0.589371
23.4874	2.42615	2.46902	2.67853	2.15706	0.501862	1.10825	0.387115	0.720291
23.4974	2.42508	2.48344	2.67548	2.173	0.503082	1.41014	0.397186	0.911865
23.5074	2.42561	2.48489	2.67921	2.17148	0.51239	1.58607	0.403214	1.01746
23.5174	2.42989	2.47772	2.68402	2.17407	0.5159	1.35834	0.400925	0.873566
23.5274	2.42157	2.45872	2.68013	2.15492	0.503387	0.897446	0.385056	0.594482
23.5374	2.42706	2.45583	2.6815	2.17514	0.506287	1.10611	0.392609	0.724869
23.5474	2.42439	2.4575	2.68005	2.17285	0.503922	1.41495	0.397491	0.919724
23.5574	2.42462	2.46452	2.68181	2.17041	0.51384	1.59927	0.404587	1.03569
23.5674	2.42287	2.46902	2.67235	2.14424	0.508118	1.36566	0.393829	0.885162
23.5774	2.42302	2.48367	2.67815	2.17377	0.508347	0.899963	0.386276	0.595703
23.5874	2.42645	2.48055	2.68074	2.17728	0.507507	1.09604	0.393524	0.722198
23.5974	2.42233	2.47482	2.68143	2.17041	0.505753	1.40961	0.396805	0.92308
23.6074	2.42447	2.45483	2.67799	2.17621	0.496521	1.58394	0.385971	1.01875
23.6174	2.42706	2.4585	2.68387	2.17537	0.51712	1.381	0.404358	0.898132
23.6274	2.42241	2.45842	2.68402	2.16972	0.504379	0.899353	0.385513	0.596542
23.6374	2.42508	2.46735	2.68059	2.16606	0.505676	1.08521	0.389252	0.71907
23.6474	2.42195	2.48566	2.677	2.17522	0.506058	1.41144	0.396271	0.920715
23.6574	2.42447	2.48405	2.67876	2.17369	0.509949	1.58539	0.400314	1.036
23.6674	2.42065	2.47894	2.67921	2.17224	0.513535	1.39816	0.399857	0.909958
23.6774	2.42218	2.46048	2.67799	2.15897	0.50293	0.88913	0.384598	0.593719
23.6874	2.42302	2.45598	2.68257	2.17239	0.500641	1.08406	0.388489	0.719376
23.6974	2.42538	2.45964	2.6825	2.17438	0.506516	1.40053	0.393677	0.916595
23.7074	2.42325	2.46338	2.68234	2.17331	0.51445	1.60309	0.402451	1.04362
23.7174	2.41776	2.46666	2.67517	2.1479	0.508194	1.3945	0.395355	0.9095
23.7274	2.42203	2.4836	2.67868	2.17705	0.509338	0.897064	0.387573	0.597992
23.7374	2.41791	2.48039	2.67952	2.17255	0.504532	1.07765	0.389175	0.715256
23.7474	2.42157	2.47086	2.67654	2.16866	0.502396	1.39702	0.390778	0.913696
23.7574	2.41814	2.44881	2.68005	2.14432	0.503616	1.56738	0.390625	1.02066
23.7674	2.4221	2.45575	2.68219	2.17293	0.511017	1.3736	0.402451	0.903091
23.7774	2.41959	2.45857	2.6815	2.173	0.504913	0.907669	0.382004	0.611496
23.7874	2.41745	2.46124	2.67754	2.16545	0.502014	1.06171	0.385742	0.709076
23.7974	2.41592	2.47757	2.67197	2.15622	0.490189	1.3884	0.376129	0.912628
23.8074	2.4205	2.48573	2.68051	2.17598	0.51239	1.60011	0.404053	1.04782
23.8174	2.41928	2.4778	2.67784	2.17674	0.516663	1.40465	0.405884	0.926743
23.8274	2.41661	2.46605	2.67792	2.16713	0.504303	0.898972	0.382156	0.603867
23.8374	2.41699	2.45354	2.68242	2.1804	0.505219	1.06331	0.388489	0.714493
23.8474	2.41638	2.45087	2.67715	2.17117	0.502777	1.39526	0.392151	0.92041
23.8573	2.41745	2.46193	2.68227	2.17415	0.510025	1.5757	0.402298	1.03645
23.8673	2.41798	2.46483	2.67662	2.15889	0.513306	1.41167	0.398026	0.928497
23.8773	2.41707	2.48459	2.67738	2.17537	0.507584	0.898514	0.384521	0.603714
23.8873	2.42035	2.47734	2.67715	2.17369	0.505981	1.0498	0.387573	0.702515
23.8973	2.41608	2.47665	2.67929	2.17102	0.501709	1.39465	0.391159	0.919952
23.9073	2.41638	2.45033	2.67563	2.15202	0.506744	1.56204	0.393372	1.03203
23.9173	2.41745	2.45087	2.6799	2.17285	0.516205	1.41266	0.399551	0.93277
23.9273	2.41837	2.45964	2.68372	2.17461	0.505753	0.900726	0.385513	0.607529
23.9373	2.41486	2.46109	2.68044	2.16949	0.50293	1.05949	0.386658	0.710144
23.9473	2.41196	2.46582	2.67174	2.14371	0.500259	1.38329	0.383606	0.918427
23.9573	2.4173	2.47993	2.67693	2.17499	0.510254	1.59004	0.400467	1.05049
23.9673	2.41539	2.48322	2.68311	2.17369	0.514221	1.37703	0.395737	0.913467
23.9773	2.41814	2.46536	2.67471	2.16476	0.503845	0.928192	0.383453	0.623627
23.9873	2.41127	2.44179	2.67601	2.1508	0.493393	1.04965	0.376282	0.709305
23.9973	2.41577	2.45522	2.67967	2.17224	0.504684	1.38138	0.392761	0.920181
24.0073	2.41577	2.45705	2.68013	2.17308	0.512009	1.59348	0.401764	1.05782
24.0173	2.4118	2.46674	2.68074	2.16393	0.511169	1.41022	0.395737	0.935059
24.0273	2.41714	2.48512	2.67731	2.17659	0.507126	0.920944	0.384598	0.622253
24.0373	2.41333	2.47963	2.67715	2.17278	0.504456	1.04523	0.384598	0.709839
24.0473	2.41394	2.47498	2.67799	2.17392	0.505142	1.37794	0.390472	0.91774
24.0573	2.41035	2.46407	2.67761	2.16331	0.507965	1.58768	0.396805	1.05545
24.0673	2.41196	2.45232	2.68616	2.17758	0.515137	1.41464	0.399551	0.942688
24.0773	2.41341	2.45293	2.67647	2.16782	0.505066	0.919495	0.381546	0.620956
24.0873	2.41219	2.45934	2.6796	2.17049	0.5056	1.0556	0.387039	0.712814
24.0973	2.41211	2.45956	2.67349	2.15332	0.504456	1.3736	0.387421	0.915222
24.1073	2.41455	2.48894	2.68288	2.17751	0.514069	1.57455	0.400391	1.04843
24.1173	2.41882	2.47948	2.67815	2.17331	0.512924	1.39198	0.396729	0.927048
24.1273	2.41318	2.47398	2.68089	2.17484	0.509567	0.945053	0.387115	0.639801
24.1373	2.41409	2.44835	2.67738	2.14905	0.500641	1.04927	0.380249	0.708237
24.1473	2.4115	2.45094	2.68272	2.174	0.505447	1.36337	0.3936	0.919113
24.1573	2.41341	2.45857	2.68387	2.17659	0.512695	1.57509	0.398712	1.0524
24.1673	2.41264	2.45941	2.68051	2.16896	0.513077	1.39015	0.398636	0.932846
24.1773	2.40837	2.46376	2.67204	2.14752	0.501633	0.879898	0.374222	0.597076
24.1873	2.4115	2.47879	2.67685	2.17438	0.506134	1.02798	0.381851	0.70282
24.1973	2.40952	2.47795	2.67815	2.17468	0.504608	1.37375	0.388336	0.923615
24.2073	2.41135	2.46674	2.67876	2.16866	0.511475	1.58417	0.397491	1.06468
24.2173	2.4054	2.44064	2.67593	2.16003	0.50499	1.40915	0.38559	0.943451
24.2273	2.41066	2.45193	2.68013	2.1743	0.507736	0.935593	0.384445	0.634918
24.2373	2.40944	2.45529	2.6783	2.16995	0.505295	1.02608	0.38559	0.702972
24.2473	2.40707	2.46208	2.67761	2.16202	0.50499	1.35986	0.390167	0.918732
24.2573	2.40868	2.48718	2.67525	2.17766	0.510941	1.56609	0.394592	1.04752
24.2673	2.41112	2.47826	2.67685	2.1727	0.513077	1.41861	0.397797	0.953445
24.2773	2.41318	2.47345	2.67944	2.17606	0.512543	0.953674	0.385361	0.647049
24.2873	2.40807	2.46346	2.68028	2.16515	0.505981	1.03989	0.38208	0.704041
24.2973	2.4118	2.45285	2.68486	2.17941	0.508957	1.36116	0.394135	0.924683
24.3073	2.41226	2.45705	2.6825	2.1727	0.509644	1.56746	0.39505	1.05362
24.3173	2.40868	2.45979	2.68234	2.17316	0.517731	1.42654	0.398254	0.961533
24.3273	2.40875	2.46361	2.6767	2.15546	0.504379	0.95459	0.378876	0.646667
24.3373	2.40723	2.48367	2.67929	2.17537	0.505829	1.02043	0.38414	0.695877
24.3473	2.40822	2.47353	2.6754	2.17117	0.505219	1.35979	0.387344	0.921173
24.3573	2.4086	2.47406	2.68059	2.17316	0.510788	1.5728	0.399017	1.06163
24.3673	2.40891	2.44179	2.67548	2.14851	0.51178	1.39999	0.390015	0.941772
24.3773	2.40845	2.44804	2.67853	2.17133	0.508957	0.976486	0.380478	0.6604
24.3873	2.40868	2.45712	2.68219	2.17239	0.50415	1.00883	0.381012	0.689926
24.3973	2.40829	2.46109	2.68158	2.17064	0.507507	1.36375	0.39238	0.923386
24.4073	2.40257	2.46979	2.67212	2.15172	0.500946	1.56586	0.385666	1.05568
24.4173	2.4099	2.47948	2.67685	2.17415	0.516586	1.43532	0.397644	0.968781
24.4273	2.40326	2.4752	2.67914	2.17407	0.511703	0.957184	0.382996	0.650635
24.4373	2.40829	2.4662	2.68021	2.16995	0.509796	1.01295	0.38208	0.698471
24.4473	2.40295	2.44545	2.67998	2.1685	0.492859	1.34041	0.376053	0.907898
24.4573	2.40799	2.45422	2.68265	2.17567	0.51506	1.58119	0.396576	1.07483
24.4673	2.40585	2.45766	2.68326	2.17392	0.518494	1.43333	0.396347	0.973282
24.4773	2.40494	2.46208	2.67883	2.16187	0.50766	0.971375	0.380707	0.662231
24.4873	2.40555	2.48146	2.67708	2.17583	0.508652	1.01006	0.382538	0.693588
24.4973	2.40578	2.4781	2.67754	2.17041	0.504608	1.34392	0.385818	0.913925
24.5072	2.40669	2.47238	2.67899	2.17506	0.50972	1.57982	0.397415	1.07071
24.5172	2.40242	2.46155	2.67914	2.16393	0.514679	1.43341	0.395203	0.97374
24.5272	2.40578	2.44919	2.67937	2.17621	0.507278	0.977325	0.383224	0.668945
24.5372	2.4041	2.45369	2.68127	2.1711	0.505447	1.00311	0.382156	0.693741
24.5472	2.40318	2.4572	2.67998	2.1701	0.506592	1.34323	0.388947	0.914459
24.5572	2.40395	2.46185	2.67563	2.15286	0.506821	1.55746	0.389481	1.05789
24.5672	2.40257	2.48093	2.67967	2.17575	0.516815	1.43753	0.394516	0.977936
24.5772	2.40631	2.47726	2.67853	2.17552	0.511017	1.00075	0.381927	0.680771
24.5872	2.40295	2.47063	2.67944	2.17247	0.504608	1.00235	0.381622	0.694885
24.5972	2.4025	2.44347	2.67723	2.15027	0.50293	1.32767	0.38269	0.906296
24.6072	2.40334	2.45064	2.68082	2.1727	0.508499	1.58264	0.393372	1.0759
24.6172	2.4028	2.45346	2.68074	2.17278	0.51651	1.44005	0.394592	0.977859
24.6272	2.40456	2.45979	2.68143	2.16965	0.511703	0.999756	0.382538	0.680542
24.6372	2.39838	2.46834	2.67021	2.14485	0.495377	0.994263	0.371323	0.686264
24.6472	2.40265	2.47833	2.67769	2.17613	0.505753	1.32942	0.390472	0.910492
24.6572	2.40051	2.4762	2.67891	2.17476	0.512085	1.57753	0.394135	1.07864
24.6672	2.40463	2.46735	2.68005	2.17155	0.515976	1.44699	0.396729	0.984802
24.6772	2.39777	2.4366	2.67456	2.15073	0.499268	1.00243	0.369263	0.682297
24.6872	2.40372	2.45354	2.68372	2.17926	0.507965	1.00212	0.383453	0.693512
24.6972	2.40196	2.45331	2.68051	2.17476	0.509262	1.32011	0.388794	0.909271
24.7072	2.40028	2.46002	2.67899	2.16362	0.508041	1.56914	0.392151	1.06979
24.7172	2.40082	2.48047	2.67632	2.1772	0.516815	1.45035	0.397873	0.988007
24.7272	2.39944	2.47864	2.67822	2.17155	0.508804	1.01669	0.382309	0.697327
24.7372	2.40318	2.47375	2.68044	2.173	0.504837	0.988083	0.379333	0.689011
24.7472	2.40128	2.46384	2.67967	2.16881	0.508347	1.3163	0.386887	0.907669
24.7572	2.3999	2.44934	2.6812	2.17781	0.511856	1.57082	0.393906	1.07147
24.7672	2.40234	2.45361	2.68387	2.17613	0.518417	1.42502	0.397186	0.976181
24.7772	2.40028	2.45636	2.68036	2.17384	0.513306	1.06201	0.388107	0.729523
24.7872	2.40135	2.46124	2.67868	2.16042	0.504684	0.986404	0.378571	0.691147
24.7972	2.39983	2.48199	2.67822	2.17583	0.505981	1.31165	0.388412	0.902786
24.8072	2.40059	2.47528	2.67624	2.17407	0.511322	1.56639	0.39299	1.07841
24.8172	2.39571	2.472	2.68272	2.17293	0.512848	1.42372	0.394821	0.97435
24.8272	2.3999	2.44949	2.67822	2.15744	0.510712	1.06827	0.381546	0.730667
24.8372	2.40036	2.4543	2.68478	2.18002	0.51239	0.987778	0.380249	0.686569
24.8532	2.40036	2.47726	2.6754	2.17522	0.50499	0.950623	0.379562	0.665054
24.8642	2.39784	2.47566	2.6741	2.17201	0.50293	1.43265	0.388794	0.986099
24.8672	2.39456	2.46147	2.67517	2.14867	0.509872	1.43471	0.387497	0.982132
24.8772	2.4012	2.47871	2.67624	2.17293	0.509644	1.07399	0.385895	0.737762
24.8872	2.39655	2.48062	2.67982	2.17705	0.508499	0.983505	0.380478	0.686569
24.8972	2.39594	2.46468	2.67654	2.17056	0.503616	1.30203	0.386429	0.896225
24.9072	2.39296	2.44713	2.67715	2.14989	0.506744	1.5696	0.390778	1.08192
24.9172	2.39662	2.45193	2.68356	2.17842	0.518723	1.42838	0.398331	0.98114
24.9272	2.39693	2.45193	2.68135	2.17224	0.512085	1.09612	0.383224	0.75058
24.9372	2.3954	2.4601	2.68036	2.16705	0.502625	0.977325	0.378265	0.681915
24.9472	2.39479	2.46384	2.67021	2.14821	0.498123	1.2854	0.37735	0.890427
24.9572	2.39624	2.48062	2.67761	2.17285	0.509033	1.57242	0.394363	1.08162
24.9672	2.39609	2.47276	2.67914	2.17491	0.514908	1.42944	0.393372	0.978088
24.9772	2.39349	2.46635	2.67883	2.16988	0.513611	1.10573	0.386047	0.763245
24.9872	2.3922	2.44621	2.68135	2.17545	0.495987	0.963516	0.366364	0.673294
24.9972	2.39555	2.45201	2.68196	2.17377	0.507126	1.287	0.386124	0.88913
25.0072	2.39723	2.4572	2.68265	2.17361	0.511093	1.57005	0.391464	1.08017
