22.2876	2.45272	2.48045	2.67876	2.16628	0.502678	1.29373	0.410736	0.754791
22.2976	2.45264	2.47867	2.6785	2.16557	0.502563	1.29327	0.410225	0.755333
22.3076	2.45239	2.47531	2.6782	2.16266	0.501816	1.29234	0.409119	0.755989
22.3176	2.45248	2.4732	2.67857	2.16331	0.502342	1.29359	0.409386	0.757576
22.3276	2.45252	2.47414	2.67899	2.16572	0.503181	1.29398	0.4095	0.758003
22.3376	2.45213	2.47538	2.6785	2.16479	0.503197	1.29306	0.408699	0.757599
22.3476	2.45155	2.47694	2.67733	2.16294	0.50235	1.29208	0.407257	0.757607
22.3576	2.45114	2.47922	2.67744	2.16383	0.502762	1.29251	0.406937	0.75869
22.3676	2.45145	2.4799	2.6778	2.16645	0.503159	1.29375	0.407364	0.760071
22.3776	2.45055	2.47839	2.67779	2.16574	0.502838	1.29314	0.406929	0.759972
22.3876	2.45034	2.47587	2.67834	2.16644	0.502655	1.29212	0.40667	0.760109
22.3976	2.45034	2.47438	2.67877	2.16682	0.502701	1.29107	0.406494	0.760368
22.4076	2.45025	2.47581	2.67948	2.16972	0.503593	1.29224	0.407249	0.761833
22.4176	2.45003	2.47663	2.6792	2.16858	0.503326	1.29292	0.407066	0.762779
22.4276	2.44968	2.47963	2.67931	2.16933	0.503738	1.29298	0.407845	0.764168
22.4376	2.44996	2.48075	2.67925	2.17033	0.503777	1.2918	0.407959	0.765205
22.4476	2.44994	2.48118	2.6803	2.17236	0.504814	1.29134	0.409233	0.766365
22.4576	2.44968	2.4789	2.68009	2.17086	0.504387	1.29116	0.408836	0.767113
22.4676	2.44922	2.47668	2.6809	2.17136	0.504692	1.2925	0.408913	0.76857
22.4776	2.44955	2.47548	2.6814	2.1721	0.505188	1.29253	0.409378	0.769272
22.4876	2.4494	2.47577	2.6808	2.17097	0.505135	1.2913	0.40918	0.769249
22.4976	2.44852	2.47675	2.68047	2.16936	0.505203	1.2908	0.408882	0.769821
22.5076	2.44864	2.47899	2.68012	2.16972	0.505386	1.29087	0.408897	0.771103
22.5176	2.44853	2.48071	2.68025	2.17075	0.505569	1.29185	0.408669	0.772232
22.5276	2.44843	2.47904	2.67997	2.17007	0.504944	1.29126	0.407944	0.771759
22.5376	2.44785	2.47697	2.68025	2.16821	0.504745	1.29034	0.407356	0.771309
22.5476	2.448	2.47458	2.68068	2.16879	0.505249	1.29004	0.407669	0.771965
22.5575	2.4478	2.47408	2.68122	2.17017	0.50576	1.29015	0.408142	0.773186
22.5675	2.44747	2.47488	2.68089	2.16952	0.505722	1.29012	0.407669	0.77404
22.5775	2.44706	2.4752	2.67944	2.16611	0.504807	1.2892	0.406517	0.773453
22.5915	2.44685	2.47533	2.67959	2.16654	0.506119	1.32777	0.407806	0.79567
22.6025	2.4472	2.4746	2.67995	2.16856	0.50618	1.27752	0.407455	0.769547
22.6075	2.44641	2.47361	2.68016	2.16779	0.506271	1.27728	0.406662	0.770233
22.6175	2.44576	2.46928	2.67944	2.16546	0.504829	1.27648	0.404877	0.770355
22.6275	2.44541	2.4674	2.67995	2.16567	0.505211	1.2769	0.405098	0.77124
22.6375	2.44534	2.46703	2.67998	2.16747	0.505638	1.27644	0.405472	0.771866
22.6475	2.44496	2.46771	2.67969	2.16652	0.505402	1.27565	0.404884	0.772339
22.6575	2.44482	2.47079	2.67937	2.16629	0.503914	1.27471	0.402908	0.772263
22.6675	2.44494	2.47253	2.67925	2.16684	0.504189	1.27571	0.402924	0.773544
22.6775	2.44466	2.47404	2.6802	2.1701	0.50499	1.27671	0.403381	0.774551
22.6875	2.44471	2.47434	2.67975	2.16888	0.50341	1.23618	0.401718	0.752464
22.6975	2.44469	2.47381	2.68006	2.16924	0.50396	1.28598	0.402313	0.780212
22.7075	2.44485	2.47186	2.68019	2.16978	0.503708	1.28631	0.402901	0.781281
22.7175	2.44499	2.4734	2.68053	2.17146	0.50486	1.28837	0.404121	0.783432
22.7275	2.44439	2.47446	2.67994	2.16972	0.50441	1.28805	0.403381	0.783684
22.7375	2.44424	2.47727	2.67986	2.1701	0.504631	1.28712	0.403542	0.784035
22.7475	2.44391	2.47883	2.67941	2.17023	0.504311	1.28625	0.403442	0.784424
22.7575	2.44402	2.47755	2.67958	2.17036	0.505653	1.28757	0.404907	0.78611
22.7675	2.44333	2.47557	2.67972	2.16844	0.505051	1.28828	0.404381	0.787064
22.7775	2.44307	2.47313	2.67984	2.16872	0.505074	1.28831	0.404358	0.787605
22.7875	2.44242	2.4717	2.67992	2.16931	0.505356	1.28758	0.404175	0.787804
22.7975	2.4418	2.47217	2.67934	2.16843	0.504982	1.28619	0.403946	0.787956
22.8075	2.44157	2.4733	2.67857	2.16563	0.504631	1.28521	0.40313	0.78875
22.8175	2.44102	2.47626	2.67886	2.16651	0.505424	1.28625	0.403503	0.790169
22.8275	2.44136	2.4773	2.67875	2.16801	0.505661	1.28625	0.403343	0.790421
22.8375	2.44081	2.4762	2.67899	2.16756	0.505463	1.28583	0.403252	0.790329
22.8475	2.44038	2.47261	2.6786	2.16627	0.504539	1.2846	0.402031	0.790062
22.8575	2.44015	2.47039	2.67903	2.16651	0.504761	1.28458	0.401955	0.79113
22.8675	2.44024	2.47008	2.67906	2.16804	0.504974	1.28545	0.402283	0.792137
22.8775	2.44008	2.47062	2.67879	2.16677	0.504906	1.28473	0.402039	0.792389
22.8875	2.43951	2.47274	2.67799	2.16486	0.504051	1.28969	0.400902	0.79612
22.8975	2.43971	2.47469	2.67809	2.16555	0.504333	1.28939	0.400635	0.796669
22.9075	2.43929	2.47552	2.6785	2.16813	0.504517	1.28976	0.401077	0.797241
22.9175	2.43919	2.47274	2.67815	2.1666	0.50412	1.29015	0.400192	0.797745
22.9275	2.43875	2.47058	2.67891	2.16748	0.504768	1.29059	0.400917	0.798584
22.9375	2.43911	2.46844	2.67851	2.16721	0.504433	1.28899	0.400131	0.798714
22.9475	2.43929	2.46991	2.67923	2.16853	0.505455	1.28907	0.401024	0.799866
22.9575	2.43861	2.47093	2.6785	2.16652	0.505043	1.28866	0.400658	0.800583
22.9675	2.43845	2.47309	2.67835	2.16707	0.505447	1.28922	0.400894	0.802071
22.9775	2.43839	2.47508	2.67848	2.16783	0.505264	1.2892	0.400673	0.802116
22.9875	2.43876	2.47488	2.67936	2.16998	0.506439	1.28262	0.401474	0.798485
22.9975	2.43781	2.47215	2.67915	2.1674	0.505653	1.28104	0.40065	0.798317
23.0075	2.43751	2.46957	2.67932	2.16768	0.505806	1.28146	0.400589	0.79966
23.0175	2.43742	2.46909	2.6797	2.16864	0.50573	1.2823	0.400848	0.800499
23.0275	2.43682	2.46947	2.67927	2.16753	0.505287	1.28245	0.400169	0.800308
23.0375	2.43579	2.47086	2.67836	2.16543	0.504631	1.28074	0.399117	0.799347
23.0475	2.43531	2.47321	2.67847	2.16611	0.505089	1.28028	0.399414	0.800392
23.0575	2.43554	2.47439	2.67865	2.16828	0.505424	1.27995	0.399818	0.801506
23.0675	2.43512	2.47301	2.67841	2.16731	0.505363	1.28096	0.398949	0.801849
23.0775	2.4346	2.4698	2.67857	2.16814	0.506027	1.28216	0.399139	0.80294
23.0875	2.43401	2.46794	2.67883	2.16832	0.505829	1.28148	0.399078	0.802864
23.0975	2.43394	2.46845	2.67917	2.17049	0.506416	1.28131	0.399803	0.803642
23.1075	2.43375	2.46944	2.67867	2.16898	0.505859	1.28024	0.399307	0.804329
23.1175	2.43344	2.47269	2.67879	2.16958	0.506226	1.28151	0.399361	0.806084
23.1275	2.43385	2.47462	2.67881	2.17036	0.506416	1.28214	0.399597	0.807045
23.1375	2.43399	2.47522	2.67999	2.17292	0.507446	1.28264	0.400932	0.808075
23.1475	2.4336	2.4718	2.67918	2.17043	0.50663	1.28141	0.400047	0.807365
23.1575	2.43313	2.46942	2.6795	2.17045	0.507065	1.28158	0.399712	0.807861
23.1675	2.43317	2.46841	2.68002	2.1711	0.506844	1.28249	0.400032	0.809624
23.1775	2.43311	2.46922	2.67976	2.16998	0.506416	1.28262	0.399704	0.810074
23.1875	2.43275	2.47034	2.67889	2.16712	0.505669	1.28118	0.39904	0.809677
23.1975	2.43266	2.47236	2.67848	2.16741	0.506088	1.28086	0.399162	0.810112
23.2074	2.43232	2.47362	2.67862	2.16869	0.506653	1.28123	0.399025	0.810616
23.2174	2.43221	2.47134	2.67805	2.16774	0.50666	1.28113	0.398674	0.811119
23.2274	2.43156	2.46769	2.67774	2.16545	0.506142	1.28074	0.397522	0.811348
23.2374	2.43166	2.46554	2.67785	2.16541	0.506027	1.27923	0.397354	0.811508
23.2474	2.43203	2.46628	2.67872	2.16743	0.506874	1.27927	0.397728	0.812164
23.2574	2.4318	2.46735	2.67841	2.16646	0.506706	1.27945	0.397682	0.812813
23.2674	2.43171	2.46997	2.67788	2.16663	0.506615	1.27972	0.397804	0.813698
23.2774	2.43151	2.47207	2.67793	2.16705	0.506798	1.27975	0.397835	0.814034
23.2874	2.43156	2.47271	2.6784	2.17004	0.507645	1.2795	0.3983	0.81472
23.2974	2.43086	2.47103	2.67849	2.16875	0.50695	1.2788	0.397812	0.815155
23.3074	2.43101	2.46893	2.67927	2.16965	0.507339	1.27876	0.39827	0.816254
23.3174	2.43089	2.46759	2.67943	2.16976	0.506912	1.28189	0.398438	0.818893
23.3274	2.43098	2.46899	2.67973	2.17121	0.507103	1.28172	0.398933	0.819267
23.3374	2.43045	2.46965	2.67886	2.16887	0.50695	1.28038	0.398117	0.818642
23.3474	2.42982	2.47218	2.67857	2.16914	0.506912	1.28005	0.398254	0.819237
23.3574	2.42971	2.47343	2.67854	2.16988	0.506416	1.27928	0.39814	0.82
23.3674	2.42901	2.47195	2.67863	2.1694	0.506897	1.27979	0.397781	0.820801
23.3774	2.4288	2.46822	2.67841	2.16725	0.506271	1.27929	0.397224	0.820854
23.3874	2.4285	2.46619	2.67887	2.167	0.505966	1.27782	0.397179	0.820457
23.3974	2.42887	2.46565	2.67937	2.16812	0.506187	1.27789	0.397026	0.820801
23.4074	2.42847	2.46622	2.67864	2.16678	0.505745	1.27616	0.396568	0.820518
23.4174	2.42764	2.46897	2.67834	2.16653	0.505058	1.27454	0.395348	0.819855
23.4274	2.4276	2.47124	2.6783	2.16743	0.505699	1.27515	0.395531	0.820648
23.4374	2.42717	2.47269	2.67888	2.1697	0.505989	1.27425	0.395912	0.820541
23.4474	2.42719	2.47071	2.67877	2.16847	0.505272	1.27269	0.395111	0.820778
23.4574	2.42713	2.46796	2.67892	2.16848	0.505264	1.2725	0.394875	0.821182
23.4674	2.42722	2.46648	2.6794	2.16872	0.504883	1.2729	0.394386	0.821968
23.4774	2.42715	2.4678	2.67984	2.17081	0.50573	1.2733	0.394455	0.822441
23.4874	2.42713	2.46897	2.67952	2.16943	0.505806	1.27296	0.393944	0.822289
23.4974	2.42683	2.47116	2.67888	2.16952	0.50576	1.27122	0.394051	0.822159
23.5074	2.4267	2.47312	2.67901	2.1699	0.505974	1.27082	0.394066	0.822006
23.5174	2.42738	2.47231	2.67981	2.1706	0.507133	1.27221	0.394951	0.823402
23.5274	2.42653	2.46975	2.67997	2.16846	0.506752	1.27205	0.394493	0.823647
23.5374	2.42683	2.46732	2.68023	2.16872	0.506966	1.27226	0.394547	0.823853
23.5474	2.42642	2.46638	2.68052	2.16979	0.50737	1.27251	0.394966	0.824364
23.5574	2.426	2.46729	2.68061	2.16949	0.507935	1.27221	0.395203	0.82531
23.5674	2.42548	2.46802	2.67938	2.16647	0.507553	1.27422	0.39473	0.827248
23.5774	2.42503	2.47044	2.67912	2.16669	0.507713	1.27462	0.394829	0.827881
23.5874	2.42506	2.47159	2.67934	2.16872	0.508278	1.2734	0.39547	0.828072
23.5974	2.42478	2.47073	2.67994	2.16846	0.508545	1.27335	0.395432	0.829193
23.6074	2.42467	2.46772	2.67982	2.16893	0.506958	1.27313	0.393707	0.829323
23.6174	2.42439	2.4658	2.6798	2.16906	0.50708	1.2754	0.394051	0.831779
23.6274	2.42447	2.46577	2.68019	2.17054	0.507179	1.27559	0.394096	0.831985
23.6374	2.42427	2.46692	2.6801	2.16963	0.507118	1.2735	0.393761	0.831406
23.6474	2.42403	2.46973	2.67979	2.16987	0.507332	1.27315	0.393639	0.831505
23.6574	2.42401	2.47169	2.67949	2.1702	0.506943	1.27176	0.393211	0.831535
23.6674	2.42379	2.47268	2.68018	2.173	0.507484	1.27501	0.393814	0.834015
23.6774	2.42371	2.47036	2.68016	2.17152	0.506943	1.27393	0.393646	0.833817
23.6874	2.42336	2.4679	2.68034	2.17103	0.506256	1.27273	0.393143	0.833534
23.6974	2.42367	2.46638	2.68045	2.17142	0.506332	1.27182	0.39283	0.832886
23.7074	2.42355	2.46724	2.68089	2.17113	0.508125	1.27374	0.394478	0.835373
23.7174	2.42262	2.46806	2.68002	2.16839	0.507233	1.27509	0.393578	0.83651
23.7274	2.42258	2.47057	2.67948	2.16912	0.507729	1.27486	0.393784	0.836655
23.7374	2.42186	2.47188	2.67937	2.16977	0.507614	1.2741	0.393776	0.836273
23.7474	2.42182	2.4704	2.67933	2.16911	0.507248	1.27266	0.393227	0.835571
23.7574	2.42119	2.46687	2.67946	2.16618	0.506615	1.27086	0.392258	0.834038
23.7674	2.42133	2.46455	2.67976	2.16624	0.506363	1.2684	0.392517	0.833351
23.7774	2.42107	2.46436	2.68011	2.16765	0.506561	1.27026	0.392258	0.835129
23.7874	2.42052	2.46489	2.6796	2.16695	0.506699	1.26802	0.391983	0.834099
23.7974	2.41957	2.46668	2.67855	2.16514	0.505066	1.26681	0.390228	0.833702
23.8074	2.4193	2.46892	2.67837	2.16541	0.50486	1.26651	0.390388	0.834122
23.8174	2.41945	2.47003	2.67863	2.16829	0.505707	1.26752	0.391441	0.835846
23.8274	2.41891	2.46828	2.67856	2.1673	0.505203	1.26772	0.3909	0.836433
23.8374	2.41882	2.46559	2.67885	2.16808	0.505272	1.26628	0.390831	0.836357
23.8474	2.4183	2.46359	2.67891	2.16833	0.50531	1.26611	0.390968	0.837029
23.8573	2.41823	2.4649	2.67913	2.17132	0.505951	1.26694	0.392136	0.838608
23.8673	2.41782	2.46581	2.67857	2.16991	0.50618	1.27074	0.391693	0.841148
23.8773	2.41756	2.46841	2.67816	2.17015	0.506447	1.26983	0.391945	0.84037
23.8873	2.41785	2.47002	2.67812	2.17097	0.506844	1.26864	0.392128	0.839714
23.8973	2.41787	2.46993	2.67886	2.17245	0.507996	1.26926	0.393631	0.840446
23.9073	2.41746	2.46639	2.67837	2.17006	0.507431	1.26546	0.392563	0.838867
23.9173	2.41727	2.4637	2.67857	2.16967	0.507385	1.26626	0.39193	0.83947
23.9273	2.41745	2.46306	2.67915	2.17042	0.50753	1.26643	0.392265	0.839836
23.9373	2.41724	2.46381	2.67896	2.16933	0.507301	1.26605	0.392082	0.839401
23.9473	2.41679	2.46531	2.67841	2.16658	0.50705	1.26485	0.391228	0.839203
23.9573	2.41678	2.46711	2.67788	2.16666	0.507072	1.26629	0.391045	0.840607
23.9673	2.41652	2.46895	2.67853	2.16814	0.507164	1.26283	0.390816	0.839104
23.9773	2.41663	2.46703	2.67826	2.16708	0.50679	1.26579	0.390709	0.841095
23.9873	2.41572	2.46347	2.67815	2.16479	0.505531	1.26578	0.38958	0.841774
23.9973	2.41569	2.46133	2.67818	2.16492	0.505829	1.26445	0.38974	0.841797
24.0073	2.41563	2.462	2.67863	2.16702	0.506355	1.26759	0.390579	0.844376
24.0173	2.41506	2.46358	2.67872	2.16613	0.505852	1.26735	0.390198	0.844604
24.0273	2.41494	2.46613	2.67808	2.16633	0.505989	1.26937	0.390106	0.846077
24.0373	2.41479	2.46799	2.67775	2.16666	0.506142	1.26794	0.3899	0.846046
24.0473	2.41499	2.4689	2.67838	2.16968	0.50663	1.26741	0.390587	0.845978
24.0573	2.41429	2.46732	2.67844	2.16851	0.506401	1.26717	0.390221	0.846474
24.0673	2.41395	2.46423	2.67875	2.1689	0.506493	1.27094	0.390602	0.849396
24.0773	2.41348	2.46298	2.67892	2.1692	0.506615	1.27007	0.390411	0.849129
24.0873	2.41357	2.46474	2.67928	2.17117	0.507835	1.27066	0.391487	0.84948
24.0973	2.4132	2.46517	2.67867	2.16928	0.507812	1.26988	0.390953	0.848984
24.1073	2.41308	2.46836	2.67894	2.16972	0.508018	1.26799	0.390816	0.848045
24.1173	2.41378	2.46964	2.67868	2.17066	0.508194	1.26617	0.390915	0.847244
24.1273	2.41338	2.46852	2.67904	2.17049	0.508438	1.26858	0.391167	0.848999
24.1373	2.41346	2.46539	2.67906	2.16811	0.508057	1.26898	0.390732	0.848839
24.1473	2.41322	2.46299	2.67953	2.16812	0.508087	1.26752	0.391045	0.848976
24.1573	2.41352	2.46244	2.68016	2.16945	0.50856	1.26627	0.391235	0.848671
24.1673	2.41359	2.46315	2.6796	2.16859	0.508354	1.26382	0.391144	0.847687
24.1773	2.41309	2.46423	2.67915	2.16656	0.508011	1.25986	0.390411	0.845299
24.1873	2.41302	2.46618	2.67888	2.16695	0.508064	1.2571	0.389893	0.844299
24.1973	2.41276	2.46802	2.67934	2.16908	0.50808	1.25711	0.389984	0.845139
24.2073	2.41244	2.4658	2.67893	2.1682	0.50782	1.25807	0.389694	0.846764
24.2173	2.41109	2.46191	2.67871	2.16687	0.507027	1.25979	0.38858	0.848404
24.2273	2.41084	2.45971	2.67863	2.16682	0.506844	1.25884	0.388313	0.847916
24.2373	2.41038	2.4604	2.67873	2.16891	0.507309	1.25652	0.388847	0.847389
24.2473	2.40993	2.46152	2.67822	2.16771	0.507263	1.25617	0.388504	0.847351
24.2573	2.40946	2.46438	2.67735	2.16782	0.507088	1.25527	0.388092	0.846863
24.2673	2.40931	2.46626	2.67699	2.16819	0.507088	1.25812	0.388008	0.848923
24.2773	2.40979	2.46723	2.67773	2.17104	0.508179	1.2655	0.389122	0.85392
24.2873	2.40945	2.4657	2.67807	2.17012	0.508163	1.26669	0.389145	0.854042
24.2973	2.40968	2.46319	2.67874	2.17059	0.508598	1.26543	0.389725	0.854149
24.3073	2.40977	2.46222	2.67912	2.171	0.508415	1.26376	0.389481	0.853043
24.3173	2.4101	2.46413	2.67976	2.17231	0.509689	1.2655	0.390747	0.854851
24.3273	2.4099	2.4653	2.67941	2.17043	0.509354	1.2674	0.39019	0.856026
24.3373	2.40968	2.46814	2.67951	2.17097	0.509407	1.26683	0.390045	0.855316
24.3473	2.4098	2.46928	2.67929	2.17188	0.50943	1.26682	0.389763	0.85556
24.3573	2.40979	2.46797	2.67982	2.17143	0.509415	1.26749	0.390205	0.856972
24.3673	2.40957	2.46432	2.67969	2.16901	0.509285	1.26563	0.389427	0.855804
24.3773	2.4091	2.46178	2.6796	2.16854	0.508926	1.26791	0.388939	0.85714
24.3873	2.40916	2.46115	2.67979	2.16927	0.508743	1.26481	0.388832	0.855728
24.3973	2.40881	2.46198	2.67946	2.16839	0.508598	1.26507	0.388657	0.855598
24.4073	2.40784	2.46325	2.67842	2.16629	0.507729	1.26491	0.387718	0.855804
24.4173	2.40796	2.46522	2.67787	2.16639	0.507614	1.26579	0.387657	0.856529
24.4273	2.40741	2.46638	2.67812	2.16825	0.508347	1.26604	0.388069	0.856926
24.4373	2.40752	2.46463	2.67821	2.16771	0.508743	1.2653	0.387863	0.857185
24.4473	2.40699	2.46182	2.67867	2.16744	0.507507	1.26336	0.386734	0.855858
24.4573	2.40693	2.45984	2.67887	2.16769	0.507935	1.2642	0.38649	0.857178
24.4673	2.40662	2.46143	2.67965	2.17023	0.508606	1.26753	0.387123	0.860329
24.4773	2.40627	2.46283	2.67968	2.16929	0.508476	1.26702	0.387146	0.860512
24.4873	2.40596	2.46526	2.67917	2.16963	0.508926	1.26714	0.387299	0.860878
24.4973	2.40571	2.46696	2.67876	2.16961	0.508636	1.26516	0.386642	0.859932
24.5072	2.40612	2.46722	2.67945	2.17194	0.509514	1.26656	0.387817	0.861435
24.5172	2.40537	2.46543	2.67968	2.17092	0.509323	1.26637	0.387573	0.861931
24.5272	2.40562	2.46283	2.6797	2.17113	0.508881	1.26838	0.387596	0.863762
24.5372	2.4052	2.46158	2.67981	2.17125	0.508446	1.2674	0.387604	0.863289
24.5472	2.40523	2.46275	2.67981	2.17141	0.509819	1.26768	0.388893	0.863945
24.5572	2.40482	2.46352	2.67911	2.16913	0.508995	1.2653	0.388184	0.862251
24.5672	2.4045	2.46584	2.67875	2.16931	0.508827	1.26572	0.388	0.862717
24.5772	2.40463	2.46736	2.67872	2.17068	0.509163	1.26866	0.388123	0.864571
24.5872	2.40437	2.46628	2.67896	2.17034	0.508759	1.26789	0.388031	0.8647
24.5972	2.40405	2.46281	2.67892	2.16833	0.508591	1.26627	0.387718	0.863937
24.6072	2.40371	2.46064	2.67911	2.16809	0.508469	1.26655	0.387314	0.864456
24.6172	2.40375	2.45983	2.67927	2.16898	0.508652	1.26721	0.387253	0.864868
24.6272	2.40363	2.46089	2.67947	2.16832	0.509094	1.26945	0.387184	0.866028
24.6372	2.40305	2.46236	2.67837	2.1657	0.508087	1.26857	0.386101	0.86528
24.6472	2.403	2.46447	2.67814	2.1663	0.508003	1.26719	0.386253	0.864883
24.6572	2.40266	2.4659	2.67847	2.16849	0.50853	1.2692	0.386719	0.866959
24.6672	2.40286	2.46455	2.6785	2.16807	0.508446	1.27014	0.38694	0.867645
24.6772	2.40201	2.46048	2.67811	2.16559	0.507271	1.27031	0.385674	0.867798
24.6872	2.40208	2.45877	2.67854	2.16627	0.507607	1.27029	0.385857	0.867661
24.6972	2.40203	2.45975	2.67886	2.16872	0.50824	1.26953	0.386467	0.867958
24.7072	2.40173	2.46069	2.67868	2.16781	0.508194	1.26818	0.386345	0.867348
24.7172	2.40153	2.46339	2.67824	2.16825	0.508224	1.26921	0.386673	0.868362
24.7272	2.40102	2.46528	2.67792	2.16844	0.507935	1.2709	0.38665	0.870041
24.7372	2.4015	2.46582	2.67894	2.17126	0.508881	1.27029	0.387451	0.870316
24.7472	2.40136	2.46437	2.67914	2.17052	0.50914	1.26897	0.387093	0.870033
24.7572	2.4013	2.46169	2.67937	2.17083	0.509117	1.2683	0.38707	0.869316
24.7672	2.40107	2.46031	2.67975	2.17129	0.509361	1.26611	0.387115	0.868454
24.7772	2.40132	2.46229	2.68033	2.1736	0.510765	1.27206	0.389	0.873177
24.7872	2.40108	2.46306	2.67982	2.17171	0.510437	1.27049	0.388512	0.87294
24.7972	2.40087	2.46593	2.6796	2.17182	0.510109	1.26965	0.388474	0.872292
24.8072	2.4009	2.46745	2.67932	2.17287	0.510437	1.26937	0.388557	0.873154
24.8172	2.40039	2.46661	2.67996	2.17244	0.51004	1.26671	0.388252	0.871788
24.8272	2.40044	2.46369	2.67996	2.17103	0.510231	1.27187	0.388176	0.875122
24.8372	2.40015	2.46175	2.6804	2.17173	0.510986	1.27184	0.388268	0.874878
24.8532	2.40006	2.46309	2.67997	2.17237	0.510651	1.23527	0.387535	0.850616
24.8642	2.39986	2.46572	2.67926	2.17179	0.509758	1.22145	0.387024	0.842079
24.8672	2.39908	2.46651	2.67839	2.16904	0.508904	1.22242	0.386055	0.842674
24.8772	2.39917	2.46874	2.67798	2.16895	0.508537	1.22362	0.385834	0.843498
24.8872	2.39869	2.47068	2.67809	2.17062	0.508919	1.22333	0.386024	0.84304
24.8972	2.3983	2.46895	2.67793	2.17009	0.508682	1.22237	0.385826	0.842384
24.9072	2.39754	2.46613	2.67802	2.16767	0.508224	1.22269	0.385605	0.842735
24.9172	2.39763	2.46413	2.6781	2.16822	0.508812	1.22315	0.385956	0.843414
24.9272	2.39733	2.46437	2.67841	2.1697	0.508949	1.22594	0.386124	0.845406
24.9372	2.39684	2.46495	2.67797	2.1684	0.507973	1.22489	0.385925	0.84494
24.9472	2.39628	2.46361	2.67745	2.1657	0.507286	1.25837	0.385704	0.867477
24.9572	2.39612	2.4641	2.6778	2.16579	0.507896	1.27235	0.386261	0.877029
24.9672	2.39627	2.46523	2.6782	2.16841	0.5084	1.27182	0.386848	0.876625
24.9772	2.3955	2.464	2.67846	2.16811	0.508797	1.27499	0.386864	0.879173
24.9872	2.39507	2.46056	2.67861	2.16795	0.507545	1.27299	0.385452	0.877846
24.9972	2.39503	2.45929	2.67915	2.16827	0.507896	1.27149	0.385422	0.877136
25.0072	2.39545	2.4603	2.6797	2.17064	0.508331	1.27154	0.38549	0.876961
